"","id","label","measure","CM"
"4358",770,"P McAleer",1.74491233255363e-16,"eigen"
"4359",771,"F Pollick",1.99630249692625e-16,"eigen"
"4360",772,"E Hiris",5.7962153093442e-17,"eigen"
"4361",773,"S Thurman",3.88543066874103e-17,"eigen"
"4362",774,"A Hunt",5.7962153093442e-17,"eigen"
"4363",775,"M Rutherford",4.1449367855122e-16,"eigen"
"4364",776,"D Chang",1.90181185403386e-17,"eigen"
"4365",777,"N Troje",2.1441071047986e-16,"eigen"
"4366",778,"D Saunders",1.74988328971273e-17,"eigen"
"4367",779,"B Thompson",5.98670928995312e-17,"eigen"
"4368",780,"B Hansen",1.76573391933542e-16,"eigen"
"4369",781,"M Kaiser",4.98424660985961e-17,"eigen"
"4370",782,"L Battelli",9.4483674905759e-17,"eigen"
"4371",783,"I Thornton",8.66702836800182e-17,"eigen"
"4372",784,"T Shipley",5.7962153093442e-17,"eigen"
"4373",785,"A Saygin",5.7962153093442e-17,"eigen"
"4374",786,"J Hsiao",3.9124489852549e-17,"eigen"
"4375",787,"G Cottrell",1.29794790540181e-16,"eigen"
"4376",788,"P McOwan",3.74302114667845e-17,"eigen"
"4377",789,"S Webster",7.91445981514389e-17,"eigen"
"4378",790,"M Nagai",3.20586840486907e-16,"eigen"
"4379",791,"C Gaspar",4.28978023753941e-16,"eigen"
"4380",792,"T Kumada",3.7924843855793e-16,"eigen"
"4381",793,"P Schyns",0.348972726510371,"eigen"
"4382",794,"Y Konar",7.67670295744251e-17,"eigen"
"4383",795,"A Heering",0.139035555956599,"eigen"
"4384",796,"P Pallett",4.35174146829309e-17,"eigen"
"4385",797,"S Johnston",6.10147911940823e-17,"eigen"
"4386",798,"K Shapiro",6.5286634690577e-17,"eigen"
"4387",799,"O Cheung",6.80337963026136e-17,"eigen"
"4388",800,"J Richler",1.24255073060834e-16,"eigen"
"4389",801,"T Palmeri",1.30471065851895e-16,"eigen"
"4390",802,"M Mack",6.59328394819356e-17,"eigen"
"4391",803,"E Twedt",4.41810248331978e-17,"eigen"
"4392",804,"N Schwartz",5.7962153093442e-17,"eigen"
"4393",805,"A Sekunova",0,"eigen"
"4394",806,"C Blais",0.222640426485862,"eigen"
"4395",807,"S Crewther",9.39170511427563e-17,"eigen"
"4396",808,"R Laycock",9.30007171272599e-17,"eigen"
"4397",809,"D Crewther",9.46282633719354e-17,"eigen"
"4398",810,"M Riesenhuber",2.21286775460376e-17,"eigen"
"4399",811,"D Yu",2.06566444319711e-07,"eigen"
"4400",812,"H Park",2.06566444318491e-07,"eigen"
"4401",813,"J Bernard",6.97453535781164e-17,"eigen"
"4402",814,"E Castet",6.20180930879027e-17,"eigen"
"4403",815,"J Ferwerda",5.7962153093442e-17,"eigen"
"4404",816,"T Lawton",5.7962153093442e-17,"eigen"
"4405",817,"J Jovancevic",4.24253724146286e-17,"eigen"
"4406",818,"D Poggel",5.93527675512753e-17,"eigen"
"4407",819,"H Strasburger",5.81520193097365e-17,"eigen"
"4408",820,"F Farzin",2.60357260366537e-17,"eigen"
"4409",821,"S Rivera",2.22675100630858e-17,"eigen"
"4410",822,"R Adams",9.57704809901997e-17,"eigen"
"4411",823,"J Drover",9.9685212524918e-17,"eigen"
"4412",824,"M Courage",9.16725215612445e-17,"eigen"
"4413",825,"E Shin",0,"eigen"
"4414",826,"X Wan",4.69737476842959e-17,"eigen"
"4415",827,"M Fabiani",0,"eigen"
"4416",828,"G Gratton",0,"eigen"
"4417",829,"B Levinthal",2.09412303083433e-17,"eigen"
"4418",830,"H Chu",0,"eigen"
"4419",831,"Y Tsushima",0,"eigen"
"4420",832,"A White",0,"eigen"
"4421",833,"A Saville",5.7962153093442e-17,"eigen"
"4422",834,"D Birtles",9.91278040339806e-17,"eigen"
"4423",835,"J Wattam-Bell",9.73308846158671e-17,"eigen"
"4424",836,"R Bosworth",4.74722458320949e-17,"eigen"
"4425",837,"M Palomares",8.78777280402805e-17,"eigen"
"4426",838,"B Landau",8.3210390898706e-17,"eigen"
"4427",839,"H Egeth",1.52203702401016e-16,"eigen"
"4428",840,"A Yonas",5.70369549413363e-17,"eigen"
"4429",841,"C Granrud",6.02830132692364e-17,"eigen"
"4430",842,"J Yoon",3.54293102122434e-17,"eigen"
"4431",843,"J Winawer",1.48601796920061e-16,"eigen"
"4432",844,"M Giese",0.0067025408563763,"eigen"
"4433",845,"R Vogels",5.82531658423468e-17,"eigen"
"4434",846,"C Roether",0.000931891494288111,"eigen"
"4435",847,"M Albert",5.7962153093442e-17,"eigen"
"4436",848,"A Gilchrist",4.86798789588462e-17,"eigen"
"4437",849,"M Rudd",5.7962153093442e-17,"eigen"
"4438",850,"R Baddeley",5.7962153093442e-17,"eigen"
"4439",851,"D Lindsey",5.83712619934639e-17,"eigen"
"4440",852,"A Brown",6.26572117201528e-17,"eigen"
"4441",853,"A Brouwer",1.95217958352288e-17,"eigen"
"4442",854,"P Battaglia",4.70200114767018e-06,"eigen"
"4443",855,"P Schrater",5.35574649133033e-06,"eigen"
"4444",856,"C Chapman",0.0884121371460082,"eigen"
"4445",857,"S Rossit",9.83201833659152e-17,"eigen"
"4446",858,"S Butler",9.80864497275366e-17,"eigen"
"4447",859,"M Harvey",1.00312098627827e-16,"eigen"
"4448",860,"K Nakayama",1.61066887165899e-16,"eigen"
"4449",861,"E McKone",5.23421312434567e-17,"eigen"
"4450",862,"F Jiang",5.36080582577166e-17,"eigen"
"4451",863,"V Blanz",6.58292364077479e-17,"eigen"
"4452",864,"A Harris",3.08080002422739e-17,"eigen"
"4453",865,"R Jack",0.0834425085291385,"eigen"
"4454",866,"R Caldara",0.142147475365917,"eigen"
"4455",867,"B Schneider",0,"eigen"
"4456",868,"D Wyatte",0,"eigen"
"4457",869,"K James",5.97944325830862e-17,"eigen"
"4458",870,"T Busey",6.47934869113915e-17,"eigen"
"4459",871,"J Golomb",6.20668150192777e-17,"eigen"
"4460",872,"J Mazer",6.51443347572756e-17,"eigen"
"4461",873,"M Adamo",3.41119861419219e-17,"eigen"
"4462",874,"C Pun",3.40136351160747e-17,"eigen"
"4463",875,"S Ferber",1.45414859769552e-16,"eigen"
"4464",876,"T Drew",0,"eigen"
"4465",877,"W Shim",4.45544619817116e-08,"eigen"
"4466",878,"F Thorn",5.7962153093442e-17,"eigen"
"4467",879,"Z Zhang",5.68458422243888e-17,"eigen"
"4468",880,"C Schor",6.15305924581222e-17,"eigen"
"4469",881,"L Renninger",5.67359967095937e-17,"eigen"
"4470",882,"H Galperin",4.46293841233502e-17,"eigen"
"4471",883,"E Gregory",6.01883402586536e-17,"eigen"
"4472",884,"M McCloskey",5.7519717220577e-17,"eigen"
"4473",885,"N Matthews",5.7962153093442e-17,"eigen"
"4474",886,"A Caspi",5.7962153093442e-17,"eigen"
"4475",887,"Y Kim",9.96366276668063e-17,"eigen"
"4476",888,"L Liu",7.73044999053732e-17,"eigen"
"4477",889,"J Zhang",7.74843369073694e-17,"eigen"
"4478",890,"Y Petrov",6.35600785774609e-17,"eigen"
"4479",891,"S McKee",6.33226979334275e-17,"eigen"
"4480",892,"A Sterkin",4.72779788126147e-17,"eigen"
"4481",893,"O Yehezkel",2.49014728778691e-17,"eigen"
"4482",894,"H Im",4.84770147862715e-17,"eigen"
"4483",895,"P Dux",1.43612982937096e-16,"eigen"
"4484",896,"C Asplund",8.34875015323487e-17,"eigen"
"4485",897,"B Keane",3.86798989423269e-17,"eigen"
"4486",898,"P Kellman",1.42418396484998e-16,"eigen"
"4487",899,"E Roudaia",7.9181087108212e-17,"eigen"
"4488",900,"J Dannemiller",5.7962153093442e-17,"eigen"
"4489",901,"B Dillenburger",7.06649356652688e-17,"eigen"
"4490",902,"H Lee",6.63931021828738e-17,"eigen"
"4491",903,"H Unuma",8.5446597843336e-17,"eigen"
"4492",904,"H Hasegawa",8.90839967304949e-17,"eigen"
"4493",905,"R Nelson",3.00181344235244e-17,"eigen"
"4494",906,"J Feldman",5.7962153093442e-17,"eigen"
"4495",907,"A Flevaris",5.92796272426855e-17,"eigen"
"4496",908,"S Bentin",6.15157779591346e-17,"eigen"
"4497",909,"J Husk",8.4371310805854e-17,"eigen"
"4498",910,"L Ge",9.33723071428278e-17,"eigen"
"4499",911,"Z Wang",9.65091231864827e-17,"eigen"
"4500",912,"K Lee",9.74376976076727e-17,"eigen"
"4501",913,"J Hegdé",4.59642902104731e-06,"eigen"
"4502",914,"S Thompson",4.59642902104538e-06,"eigen"
"4503",915,"V Goffaux",0.378096377318246,"eigen"
"4504",916,"B Sorger",0.762938942364415,"eigen"
"4505",917,"R Goebel",0.465590452319317,"eigen"
"4506",918,"L Dricot",0.716786879989619,"eigen"
"4507",919,"J Steeves",0.600034439160514,"eigen"
"4508",920,"H Goltz",0.600034439160514,"eigen"
"4509",921,"A Milner",0.600034439160514,"eigen"
"4510",922,"E Mayer",0.131962125573198,"eigen"
"4511",923,"R Russell",6.18858236197088e-17,"eigen"
"4512",924,"B Duchaine",1.33217062845901e-16,"eigen"
"4513",925,"B Jones",8.42927708041685e-17,"eigen"
"4514",926,"L DeBruine",8.37752552600161e-17,"eigen"
"4515",927,"J Wilder",5.01560456100076e-18,"eigen"
"4516",928,"W Schoonveld",1.26559211342612e-17,"eigen"
"4517",929,"Z Jin",5.58848050100463e-17,"eigen"
"4518",930,"A Reeves",5.15308136673209e-17,"eigen"
"4519",931,"D Souto",5.92429098145852e-17,"eigen"
"4520",932,"N Lavie",3.78622052493294e-17,"eigen"
"4521",933,"T Carlson",4.35602185261512e-18,"eigen"
"4522",934,"R VanRullen",2.22730048081782e-17,"eigen"
"4523",935,"L Jingling",6.0810905281534e-17,"eigen"
"4524",936,"L Zhaoping",6.22221939937949e-17,"eigen"
"4525",937,"J Highsmith",6.36935290036432e-17,"eigen"
"4526",938,"M Crognale",5.95820273339586e-17,"eigen"
"4527",939,"N Busch",5.7962153093442e-17,"eigen"
"4528",940,"M Becker",5.7962153093442e-17,"eigen"
"4529",941,"M Ichikawa",5.7962153093442e-17,"eigen"
"4530",942,"I Harris",3.88717800965598e-17,"eigen"
"4531",943,"D Wilson",7.92786662437658e-17,"eigen"
"4532",944,"Z Kaldy",6.7268309395494e-17,"eigen"
"4533",945,"E Blaser",5.54340473159368e-17,"eigen"
"4534",946,"S Mitroff",4.76015015889665e-17,"eigen"
"4535",947,"S Wang",5.60886601595794e-17,"eigen"
"4536",948,"M Ambinder",0,"eigen"
"4537",949,"P Pearson",3.89179944462031e-17,"eigen"
"4538",950,"N Carlisle",6.02893592790478e-17,"eigen"
"4539",951,"D Levin",6.04753515967014e-17,"eigen"
"4540",952,"S Emrich",3.49402988321133e-17,"eigen"
"4541",953,"N Al-Aidroos",4.68770709388402e-17,"eigen"
"4542",954,"B Angelone",5.93349027881185e-17,"eigen"
"4543",955,"J Delvenne",5.7962153093442e-17,"eigen"
"4544",956,"T Makovski",3.82484830427815e-08,"eigen"
"4545",957,"A Schubö",5.7962153093442e-17,"eigen"
"4546",958,"P Ko",1.90810649546363e-17,"eigen"
"4547",959,"J Saiki",5.7962153093442e-17,"eigen"
"4548",960,"M Snodderly",5.7962153093442e-17,"eigen"
"4549",961,"Y Sun",2.78904140135695e-17,"eigen"
"4550",962,"M Giesel",4.77372823717626e-17,"eigen"
"4551",963,"P Monnier",5.7962153093442e-17,"eigen"
"4552",964,"E Reijnen",0,"eigen"
"4553",965,"A Rich",0,"eigen"
"4554",966,"S Han",4.98185084956717e-17,"eigen"
"4555",967,"M Kim",1.09344922225446e-16,"eigen"
"4556",968,"K Fukuda",5.0596487664637e-18,"eigen"
"4557",969,"J Ahn",0,"eigen"
"4558",970,"H Yang",5.91187289189392e-09,"eigen"
"4559",971,"U Leonards",4.30663594547626e-17,"eigen"
"4560",972,"T Yoshida",5.78110070102939e-17,"eigen"
"4561",973,"K Yokoi",5.98653330605332e-17,"eigen"
"4562",974,"S Narasimhan",9.27940461488017e-17,"eigen"
"4563",975,"S Tripathy",9.34411087253748e-17,"eigen"
"4564",976,"B Barrett",9.70625902283083e-17,"eigen"
"4565",977,"J Junge",1.37383044664659e-18,"eigen"
"4566",978,"L Jefferies",1.14646458172198e-16,"eigen"
"4567",979,"M Dodd",8.39994081535611e-17,"eigen"
"4568",980,"S Yantis",5.7962153093442e-17,"eigen"
"4569",981,"S Sheremata",5.13608823747797e-17,"eigen"
"4570",982,"D Somers",1.15112832780671e-16,"eigen"
"4571",983,"J DeGutis",6.7616170200767e-18,"eigen"
"4572",984,"C Leonard",3.6974543281254e-17,"eigen"
"4573",985,"P Vetter",1.32224159748307e-17,"eigen"
"4574",986,"B Bahrami",1.12100068358777e-16,"eigen"
"4575",987,"H Godwin",1.11576435873792e-16,"eigen"
"4576",988,"M Kunar",0,"eigen"
"4577",989,"B Hidalgo-Sotelo",0,"eigen"
"4578",990,"D Fencsik",0,"eigen"
"4579",991,"S Place",0,"eigen"
"4580",992,"S Flusberg",0,"eigen"
"4581",993,"M Stroud",1.11407179730087e-16,"eigen"
"4582",994,"J Schmidt",5.91187289004274e-09,"eigen"
"4583",995,"J Najemnik",5.69553015479422e-17,"eigen"
"4584",996,"B Gee",5.7962153093442e-17,"eigen"
"4585",997,"W Gerbino",4.92097105478137e-17,"eigen"
"4586",998,"Y Yeshurun",6.05975519806402e-17,"eigen"
"4587",999,"C Morvan",9.47775491822981e-17,"eigen"
"4588",1000,"J Droulez",7.16237451152446e-17,"eigen"
"4589",1001,"M Wexler",9.71173000212819e-17,"eigen"
"4590",1002,"K Matsumiya",5.8657804682811e-17,"eigen"
"4591",1003,"S Shioiri",6.27166412919634e-17,"eigen"
"4592",1004,"K Watanabe",5.7962153093442e-17,"eigen"
"4593",1005,"S Prime",0,"eigen"
"4594",1006,"J Churan",1.20863838601418e-16,"eigen"
"4595",1007,"C Pack",1.17504340937712e-16,"eigen"
"4596",1008,"A Schütz",6.10382967743042e-17,"eigen"
"4597",1009,"D Braun",6.71926879958448e-17,"eigen"
"4598",1010,"W Sohn",2.72399765964817e-17,"eigen"
"4599",1011,"R Hayashi",5.7962153093442e-17,"eigen"
"4600",1012,"M Nawrot",6.30372229658607e-17,"eigen"
"4601",1013,"L Joyce",6.08221375613573e-17,"eigen"
"4602",1014,"N Shirai",1.05131838852032e-17,"eigen"
"4603",1015,"D Giaschi",6.06716902870969e-17,"eigen"
"4604",1016,"B Lee",5.70773291558746e-17,"eigen"
"4605",1017,"Y Miyawaki",1.08726833349879e-16,"eigen"
"4606",1018,"L Zhou",1.16789326024582e-16,"eigen"
"4607",1019,"J Rieser",5.7962153093442e-17,"eigen"
"4608",1020,"J Owens",1.93936822127856e-17,"eigen"
"4609",1021,"R Wang",1.72708483983917e-17,"eigen"
"4610",1022,"H Zhong",6.53075022373697e-17,"eigen"
"4611",1023,"M Harrison",7.0640399705973e-17,"eigen"
"4612",1024,"E Caddigan",2.97584966622221e-11,"eigen"
"4613",1025,"D Walther",2.97584965259294e-11,"eigen"
"4614",1026,"L Fei-Fei",2.97584963303934e-11,"eigen"
"4615",1027,"X Hu",5.7962153093442e-17,"eigen"
"4616",1028,"M Saenz",1.28437572288979e-16,"eigen"
"4617",1029,"A Huth",1.26810798209641e-16,"eigen"
"4618",1030,"C Koch",1.29951432082792e-16,"eigen"
"4619",1031,"D Peterzell",6.11705654422639e-17,"eigen"
"4620",1032,"V Ramachandran",5.95166815254504e-17,"eigen"
"4621",1033,"M Jazayeri",5.7962153093442e-17,"eigen"
"4622",1034,"J Perrone",4.38276053306754e-17,"eigen"
"4623",1035,"P Hsieh",7.94859755549178e-17,"eigen"
"4624",1036,"G Caplovitz",8.22468224631592e-17,"eigen"
"4625",1037,"J New",0,"eigen"
"4626",1038,"J Wallace",9.23700985556954e-17,"eigen"
"4627",1039,"N Scott-Samuel",9.67289568077607e-17,"eigen"
"4628",1040,"A Smith",9.39236512657195e-17,"eigen"
"4629",1041,"C Kim",0,"eigen"
"4630",1042,"K Schneider",4.63914207874151e-17,"eigen"
"4631",1043,"J Snow",1.08708770887341e-16,"eigen"
"4632",1044,"R Rafal",1.12678275482781e-16,"eigen"
"4633",1045,"C Striemer",4.87899269924458e-17,"eigen"
"4634",1046,"Z Vidnyánszky",5.66918752555068e-17,"eigen"
"4635",1047,"D Carmel",5.7732792925071e-17,"eigen"
"4636",1048,"A Stockman",5.7962153093442e-17,"eigen"
"4637",1049,"N Censor",3.3461600592809e-17,"eigen"
"4638",1050,"L Blaha",1.70191797448323e-17,"eigen"
"4639",1051,"Z Hussain",7.49564864240849e-17,"eigen"
"4640",1052,"E Barenholtz",6.19205296198503e-17,"eigen"
"4641",1053,"M Tarr",5.88939465520085e-17,"eigen"
"4642",1054,"R Aslin",7.55324744885076e-17,"eigen"
"4643",1055,"M Lengyel",7.43840377135338e-17,"eigen"
"4644",1056,"D Chen",4.65924024568367e-08,"eigen"
"4645",1057,"S Anstis",1.68566037284144e-16,"eigen"
"4646",1058,"R Kanai",0,"eigen"
"4647",1059,"A Berg",0,"eigen"
"4648",1060,"M Vergeer",6.18599773309436e-17,"eigen"
"4649",1061,"R Lier",5.7930264398992e-17,"eigen"
"4650",1062,"B Vlaskamp",3.58739745543794e-17,"eigen"
"4651",1063,"J Hillis",5.06975527624841e-17,"eigen"
"4652",1064,"A Kristjansson",7.12062802989389e-17,"eigen"
"4653",1065,"A Leber",3.02568176208073e-17,"eigen"
"4654",1066,"M Nieuwenstein",7.63603163146213e-17,"eigen"
"4655",1067,"S Shimozaki",5.7962153093442e-17,"eigen"
"4656",1068,"J Qian",6.05509415804607e-17,"eigen"
"4657",1069,"H Bedell",6.09378446807776e-17,"eigen"
"4658",1070,"J Harris",8.30893803137395e-17,"eigen"
"4659",1071,"A Anderson",8.58137239685943e-17,"eigen"
"4660",1072,"R Held",0,"eigen"
"4661",1073,"D Hoffman",0,"eigen"
"4662",1074,"S Li",6.02077197711483e-17,"eigen"
"4663",1075,"B Motter",6.05835548108914e-17,"eigen"
"4664",1076,"Y Liu",1.45341442002276e-16,"eigen"
"4665",1077,"L Cormack",8.87496059542276e-17,"eigen"
"4666",1078,"A Bovik",8.59382060209029e-17,"eigen"
"4667",1079,"E Wong",5.7962153093442e-17,"eigen"
"4668",1080,"C Fantoni",5.66241956815058e-17,"eigen"
"4669",1081,"J Wilmer",5.70807210677045e-17,"eigen"
"4670",1082,"R Cai",5.7962153093442e-17,"eigen"
"4671",1083,"Y Li",7.74873959851003e-17,"eigen"
"4672",1084,"S Johnson",1.77041623877754e-16,"eigen"
"4673",1085,"R Shah",6.15033434427482e-17,"eigen"
"4674",1086,"F Domini",6.22726594997435e-17,"eigen"
"4675",1087,"Y Lee",8.49654855096768e-17,"eigen"
"4676",1088,"M Lind",8.97037375380724e-17,"eigen"
"4677",1089,"S Shuwairi",3.22814311797453e-17,"eigen"
"4678",1090,"D Vishwanath",5.7962153093442e-17,"eigen"
"4679",1091,"Z Bian",2.16472216006162e-17,"eigen"
"4680",1092,"M Chen",5.7962153093442e-17,"eigen"
"4681",1093,"S Thompson-Schill",5.30390934470757e-17,"eigen"
"4682",1094,"W Zhang",6.31510983163059e-17,"eigen"
"4683",1095,"S Luck",6.13607212691358e-17,"eigen"
"4684",1096,"Y Tanaka",5.7962153093442e-17,"eigen"
"4685",1097,"B Sheth",5.7962153093442e-17,"eigen"
"4686",1098,"S Mednick",5.7962153093442e-17,"eigen"
"4687",1099,"P Martini",5.98265434176148e-17,"eigen"
"4688",1100,"V Maljkovic",5.73434433316396e-17,"eigen"
"4689",1101,"A McCollough",8.48801434371473e-18,"eigen"
"4690",1102,"C Oriet",0,"eigen"
"4691",1103,"K Evans",6.40500994653833e-17,"eigen"
"4692",1104,"A Treisman",6.23886655905138e-17,"eigen"
"4693",1105,"S Lomber",5.7962153093442e-17,"eigen"
"4694",1106,"A Jain",8.27453009786216e-17,"eigen"
"4695",1107,"S Sally",1.3565397254281e-16,"eigen"
"4696",1108,"T Papathomas",1.35352516239645e-16,"eigen"
"4697",1109,"C Levitan",0,"eigen"
"4698",1110,"K Petrini",6.3224290835091e-17,"eigen"
"4699",1111,"G Plomp",6.27445731342732e-17,"eigen"
"4700",1112,"S Gepshtein",6.02938664249262e-17,"eigen"
"4701",1113,"A Beer",0,"eigen"
"4702",1114,"Y Chen",2.40292199472684e-09,"eigen"
"4703",1115,"A Thomas",6.79089832660183e-17,"eigen"
"4704",1116,"D Kaping",7.98513947410981e-17,"eigen"
"4705",1117,"S Treue",8.37433855577549e-17,"eigen"
"4706",1118,"N Davidenko",9.08535885082677e-17,"eigen"
"4707",1119,"N Witthoft",8.80015700363463e-17,"eigen"
"4708",1120,"V Natu",2.12557092909671e-17,"eigen"
"4709",1121,"J Haberman",0,"eigen"
"4710",1122,"P Perona",2.91099725540634e-17,"eigen"
"4711",1123,"J Taubert",5.45704744340918e-17,"eigen"
"4712",1124,"D Wilbraham",1.01983205988895e-16,"eigen"
"4713",1125,"A Martinez",8.16554617063133e-17,"eigen"
"4714",1126,"J Christensen",9.58983603615851e-17,"eigen"
"4715",1127,"J Flombaum",0,"eigen"
"4716",1128,"B Won",4.97573936182431e-17,"eigen"
"4717",1129,"K Bettencourt",5.33459525558817e-17,"eigen"
"4718",1130,"J Ericson",7.58923138065639e-17,"eigen"
"4719",1131,"J Lappin",7.98821177242647e-17,"eigen"
"4720",1132,"H Haladjian",5.7424795413771e-17,"eigen"
"4721",1133,"Z Pylyshyn",6.07669590521526e-17,"eigen"
"4722",1134,"T Ghose",2.83571482585589e-17,"eigen"
"4723",1135,"E Salvagio",7.96048070422232e-17,"eigen"
"4724",1136,"J Kim",8.10508118922974e-17,"eigen"
"4725",1137,"B Sayim",0,"eigen"
"4726",1138,"J Chen",1.3012692984944e-08,"eigen"
"4727",1139,"G Ben-Yosef",5.73346602416276e-17,"eigen"
"4728",1140,"O Ben-Shahar",6.46073135540997e-17,"eigen"
"4729",1141,"S Pont",7.43854109147105e-17,"eigen"
"4730",1142,"J Pomerantz",5.7962153093442e-17,"eigen"
"4731",1143,"B Montagna",7.14250060546499e-17,"eigen"
"4732",1144,"R Chakravarthi",0,"eigen"
"4733",1145,"T Otto",6.19718484553526e-17,"eigen"
"4734",1146,"T Gao",1.27553765571632e-18,"eigen"
"4735",1147,"H Choi",0,"eigen"
"4736",1148,"T Bochsler",5.64997007486736e-17,"eigen"
"4737",1149,"J Bell",8.18707949867189e-17,"eigen"
"4738",1150,"G Desmarais",9.44785228077654e-17,"eigen"
"4739",1151,"M Dixon",9.45622842761456e-17,"eigen"
"4740",1152,"N Kriegeskorte",6.40122739491452e-17,"eigen"
"4741",1153,"M Mur",6.29554513765841e-17,"eigen"
"4742",1154,"M Brady",5.7962153093442e-17,"eigen"
"4743",1155,"L Smith",5.7962153093442e-17,"eigen"
"4744",1156,"P Wang",6.45858527391948e-17,"eigen"
"4745",1157,"E Shimojo",2.94627642929583e-17,"eigen"
"4746",1158,"C Leek",5.7962153093442e-17,"eigen"
"4747",1159,"M Honma",3.79007032804552e-16,"eigen"
"4748",1160,"L Garrido",3.93774190764042e-17,"eigen"
"4749",1161,"G Malcolm",1.66517042302065e-17,"eigen"
"4750",1162,"L Lanyon",1.41970571974422e-17,"eigen"
"4751",1163,"C Roy",0.0507825049018195,"eigen"
"4752",1164,"C Benton",5.7962153093442e-17,"eigen"
"4753",1165,"V Navalpakkam",1.45326263533975e-16,"eigen"
"4754",1166,"R Peters",1.39532525452886e-16,"eigen"
"4755",1167,"J Tsotsos",5.7962153093442e-17,"eigen"
"4756",1168,"F Pestilli",5.81560551678506e-17,"eigen"
"4757",1169,"J Palmer",4.68805344562418e-17,"eigen"
"4758",1170,"H Bowman",9.24667126623556e-17,"eigen"
"4759",1171,"H Liao",2.40292199726205e-09,"eigen"
"4760",1172,"T Sejnowski",6.21915337353313e-17,"eigen"
"4761",1173,"A Johnson",7.0842314092875e-17,"eigen"
"4762",1174,"P Bao",0,"eigen"
"4763",1175,"E Adelson",1.03451393548748e-16,"eigen"
"4764",1176,"L Sharan",4.07934451650573e-17,"eigen"
"4765",1177,"E Cohen",4.55105620778627e-17,"eigen"
"4766",1178,"N Prins",5.7962153093442e-17,"eigen"
"4767",1179,"R Gurnsey",5.7962153093442e-17,"eigen"
"4768",1180,"C Casco",6.19881636157966e-17,"eigen"
"4769",1181,"G Campana",5.9779227538688e-17,"eigen"
"4770",1182,"C Fermuller",5.7962153093442e-17,"eigen"
"4771",1183,"S Gori",9.17552558130296e-17,"eigen"
"4772",1184,"R Pedersini",9.91351160867266e-17,"eigen"
"4773",1185,"E Giora",9.32803867228499e-17,"eigen"
"4774",1186,"P Howe",1.2225898927481e-16,"eigen"
"4775",1187,"R Hisakata",5.64767871574728e-17,"eigen"
"4776",1188,"I Murakami",4.9988857991766e-17,"eigen"
"4777",1189,"G Maus",6.27022477699165e-17,"eigen"
"4778",1190,"R Nijhawan",6.29516583841763e-17,"eigen"
"4779",1191,"Z Vidnyanszky",7.70371421367565e-17,"eigen"
"4780",1192,"C Curio",0.00646603926940656,"eigen"
"4781",1193,"L Petro",0.0563549602770982,"eigen"
"4782",1194,"M Smith",0.0563549602770982,"eigen"
"4783",1195,"M Frank",5.89281818348203e-17,"eigen"
"4784",1196,"H Fehd",2.7772758257357e-17,"eigen"
